ticker,source_symbol,date,open,high,low,close,volume,adj_close
APD,APD,2009-12-22,74.46808624267578,75.30989837646484,74.46808624267578,74.9491195678711,1199045,49.52642059326172
APD,APD,2009-12-23,75.23589324951172,75.28214263916016,74.4403305053711,75.19889068603516,1128240,49.69144058227539
APD,APD,2009-12-24,75.4671630859375,76.00370025634766,75.20813751220703,75.68917846679688,253927,50.01544189453125
APD,APD,2009-12-28,75.65217590332031,76.19796752929688,75.43940734863281,75.94819641113281,569795,50.18659591674805
APD,APD,2009-12-29,76.21646881103516,76.8732681274414,75.95744323730469,76.48473358154297,765672,50.541114807128906
APD,APD,2009-12-30,75.80018615722656,76.20721435546875,75.3469009399414,76.07770538330078,955388,50.54728698730469
APD,APD,2009-12-31,75.99445343017578,76.1517105102539,74.91211700439453,74.98612213134766,415428,49.822021484375
APD,APD,2010-01-04,75.95744323730469,77.02127838134766,75.58741760253906,76.92877197265625,1131483,51.11274337768555
APD,APD,2010-01-05,76.6882553100586,76.92877197265625,75.76318359375,76.29047393798828,790103,50.68864822387695
APD,APD,2010-01-06,75.8556900024414,76.48473358154297,75.39315032958984,75.66142272949219,1248663,50.27069854736328
APD,APD,2010-01-07,75.67992401123047,75.92044067382812,74.81036376953125,75.22663879394531,1514481,49.981807708740234
APD,APD,2010-01-08,75.06012725830078,76.0592041015625,74.88436889648438,75.70767974853516,1244880,50.30144500732422
APD,APD,2010-01-11,76.48473358154297,77.28955078125,76.10546112060547,77.09528350830078,1197640,51.223384857177734
APD,APD,2010-01-12,76.24421691894531,76.9565200805664,75.63367462158203,76.11470794677734,949118,50.571868896484375
APD,APD,2010-01-13,76.20721435546875,76.88251495361328,75.63367462158203,76.8732681274414,874637,51.075870513916016
APD,APD,2010-01-14,76.74375915527344,77.52081298828125,75.67992401123047,75.92044067382812,663410,50.44279098510742
APD,APD,2010-01-15,76.0684585571289,76.74375915527344,75.80943298339844,76.5679931640625,1542263,50.87303161621094
APD,APD,2010-01-19,76.73450469970703,76.81776428222656,75.846435546875,76.39222717285156,1415137,50.75625228881836
APD,APD,2010-01-20,75.8556900024414,75.8556900024414,75.0416259765625,75.3746566772461,1315145,50.080177307128906
APD,APD,2010-01-21,75.2451400756836,76.14246368408203,73.82978820800781,73.87603759765625,1546803,49.08446502685547
APD,APD,2010-01-22,73.87603759765625,74.81961059570312,72.1276626586914,72.22016906738281,1953475,47.98427963256836
APD,APD,2010-01-25,73.16373443603516,74.87511444091797,73.16373443603516,74.2460708618164,1942017,49.33030700683594
APD,APD,2010-01-26,73.51526641845703,75.00462341308594,73.08048248291016,73.61701965332031,1482267,48.91237258911133
APD,APD,2010-01-27,73.61701965332031,74.23681640625,71.9056396484375,72.95097351074219,1842240,48.46984100341797
APD,APD,2010-01-28,73.28399658203125,73.5245132446289,71.16558837890625,71.26734161376953,1456539,47.35118865966797
APD,APD,2010-01-29,71.36910247802734,71.77613067626953,70.22201538085938,70.26827239990234,2528135,46.687408447265625
APD,APD,2010-02-01,70.90657043457031,71.30435180664062,69.68547821044922,71.05458068847656,2507271,47.20983123779297
APD,APD,2010-02-02,71.09158325195312,71.8223876953125,70.3052749633789,70.87881469726562,1597394,47.09306335449219
APD,APD,2010-02-03,70.5087890625,71.20259094238281,70.02775573730469,70.48103332519531,1322604,46.828765869140625
APD,APD,2010-02-04,69.86123657226562,70.26827239990234,68.14060974121094,68.16836547851562,1612420,45.29218673706055
APD,APD,2010-02-05,62.5809440612793,63.9870491027832,60.17576217651367,63.496761322021484,10094378,42.188297271728516
APD,APD,2010-02-08,63.56151580810547,64.93061828613281,62.9232177734375,63.228492736816406,3684372,42.01005554199219
APD,APD,2010-02-09,62.80295944213867,63.6910285949707,62.414432525634766,62.858463287353516,4046399,41.76420974731445
APD,APD,2010-02-10,63.92229461669922,63.92229461669922,62.062904357910156,63.10823440551758,4041319,41.93014907836914
APD,APD,2010-02-11,63.200740814208984,63.91304397583008,62.44218444824219,63.27474594116211,3649132,42.04077911376953
APD,APD,2010-02-12,62.59944534301758,64.02405548095703,61.97964859008789,63.39500427246094,3714424,42.120689392089844
APD,APD,2010-02-16,64.11656188964844,65.28214263916016,63.77428436279297,65.1341323852539,2036712,43.27619552612305
APD,APD,2010-02-17,65.19889068603516,66.60499572753906,64.59759521484375,64.92137145996094,3034367,43.13484191894531
APD,APD,2010-02-18,65.03237915039062,65.18038940429688,64.4403305053711,64.70860290527344,2204483,42.993465423583984
APD,APD,2010-02-19,64.662353515625,64.7548599243164,63.91304397583008,64.42182922363281,2036280,42.80294418334961
APD,APD,2010-02-22,64.4495849609375,64.77336120605469,64.29232025146484,64.68085479736328,3554328,42.975040435791016
APD,APD,2010-02-23,64.57909393310547,65.30065155029297,64.4403305053711,64.81961059570312,3593893,43.06722640991211
APD,APD,2010-02-24,65.06938171386719,65.06938171386719,64.47733306884766,64.63459777832031,4476421,42.944297790527344
APD,APD,2010-02-25,64.05180358886719,64.12580871582031,63.200740814208984,63.81128692626953,2542836,42.39727783203125
APD,APD,2010-02-26,63.885292053222656,64.07030487060547,63.33024978637695,63.44125747680664,2203402,42.151432037353516
APD,APD,2010-03-01,63.644771575927734,64.02405548095703,62.94172286987305,63.97779846191406,2357985,42.507911682128906
APD,APD,2010-03-02,64.4495849609375,65.68917846679688,64.21831512451172,65.3746566772461,2641964,43.436012268066406
APD,APD,2010-03-03,65.8556900024414,66.30897521972656,65.23589324951172,65.97594451904297,2241345,43.835514068603516
APD,APD,2010-03-04,66.10546112060547,66.64199829101562,65.68917846679688,66.50323486328125,2690609,44.18585968017578
APD,APD,2010-03-05,66.90101623535156,68.02960205078125,66.60499572753906,67.99259948730469,2875028,45.175418853759766
APD,APD,2010-03-08,68.03885650634766,68.7789077758789,68.03885650634766,68.64014434814453,2971561,45.605655670166016
APD,APD,2010-03-09,68.30712127685547,69.02867889404297,68.05735778808594,68.66790008544922,2672556,45.62407302856445
APD,APD,2010-03-10,68.76040649414062,69.23219299316406,68.06660461425781,68.82516479492188,2353229,45.72856903076172
APD,APD,2010-03-11,68.42738342285156,69.06568145751953,67.83533477783203,69.06568145751953,2279505,45.88836669921875
APD,APD,2010-03-12,69.2876968383789,69.47270965576172,68.81591033935547,68.97317504882812,2073466,45.82693099975586
APD,APD,2010-03-15,68.94541931152344,69.14893341064453,68.1868667602539,68.5661392211914,2309340,45.556480407714844
APD,APD,2010-03-16,68.83441162109375,69.35244750976562,68.70490264892578,69.26919555664062,1980500,46.02360916137695
APD,APD,2010-03-17,69.38945770263672,69.65772247314453,68.60314178466797,68.96392059326172,1815431,45.82077407836914
APD,APD,2010-03-18,69.24143981933594,69.2784423828125,68.53839111328125,69.15818786621094,1578476,45.94984817504883
APD,APD,2010-03-19,68.86216735839844,69.60221862792969,68.5661392211914,68.86216735839844,2503812,45.753170013427734
APD,APD,2010-03-22,68.43663024902344,69.62997436523438,68.43663024902344,69.38945770263672,1159913,46.1035041809082
APD,APD,2010-03-23,69.34320068359375,69.8797378540039,68.7789077758789,69.8797378540039,1114079,46.429256439208984
APD,APD,2010-03-24,69.52821350097656,69.60221862792969,68.82516479492188,69.20443725585938,1757057,45.980567932128906
APD,APD,2010-03-25,69.68547821044922,69.7872314453125,68.14060974121094,68.1776123046875,1313307,45.29832458496094
APD,APD,2010-03-26,68.36262512207031,69.2876968383789,68.19611358642578,68.75115966796875,1183046,45.67940139770508
APD,APD,2010-03-29,68.982421875,69.46346282958984,67.92784118652344,68.73265838623047,1982554,45.6671142578125
APD,APD,2010-03-30,68.21461486816406,68.6864013671875,67.32654571533203,68.53839111328125,1608096,45.84035873413086
APD,APD,2010-03-31,68.53839111328125,68.9916763305664,68.2978744506836,68.40888214111328,1508319,45.75372314453125
APD,APD,2010-04-01,68.86216735839844,68.95467376708984,68.00184631347656,68.33487701416016,1246609,45.70423126220703
APD,APD,2010-04-05,68.44588470458984,68.76040649414062,67.86309051513672,68.61239624023438,1428866,45.88985824584961
APD,APD,2010-04-06,68.34412384033203,69.09342956542969,68.25161743164062,69.03792572021484,936470,46.1744499206543
APD,APD,2010-04-07,68.54763793945312,69.24143981933594,68.31637573242188,68.51063537597656,1635013,45.82177734375
APD,APD,2010-04-08,68.22386932373047,68.62165069580078,67.70582580566406,68.54763793945312,2203186,45.84654235839844
APD,APD,2010-04-09,68.73265838623047,69.77798461914062,68.36262512207031,69.71322631835938,1383572,46.626121520996094
APD,APD,2010-04-12,69.71322631835938,69.9074935913086,69.34320068359375,69.6947250366211,1067704,46.61374282836914
APD,APD,2010-04-13,69.5004653930664,69.6947250366211,68.9916763305664,69.33394622802734,1208126,46.372440338134766
APD,APD,2010-04-14,69.7039794921875,70.39778137207031,69.38020324707031,70.31452178955078,1820945,47.02827835083008
APD,APD,2010-04-15,69.96299743652344,71.30435180664062,69.7872314453125,70.99907684326172,1457729,47.486114501953125
APD,APD,2010-04-16,70.8140640258789,71.46160888671875,70.11100769042969,70.33302307128906,2066656,47.04066467285156
APD,APD,2010-04-19,69.8797378540039,70.37928009033203,69.12118530273438,70.16651153564453,1104998,46.92928695678711
APD,APD,2010-04-20,70.74930572509766,71.05458068847656,70.37928009033203,70.73080444335938,843612,47.30669021606445
APD,APD,2010-04-21,70.94357299804688,71.23033905029297,70.43478393554688,70.9250717163086,1201856,47.4366340637207
APD,APD,2010-04-22,70.54579162597656,71.60037231445312,69.7039794921875,71.5263671875,1416434,47.83880615234375
APD,APD,2010-04-23,71.46160888671875,73.3117446899414,71.46160888671875,73.28399658203125,1800946,49.01434326171875
APD,APD,2010-04-26,74.153564453125,74.22756958007812,73.08048248291016,73.08048248291016,1372546,48.87823486328125
APD,APD,2010-04-27,72.91397094726562,73.2284927368164,71.44310760498047,71.6188735961914,1671118,47.90065383911133
APD,APD,2010-04-28,72.22941589355469,72.44218444824219,70.67530059814453,72.2109146118164,2162649,48.296634674072266
APD,APD,2010-04-29,72.59019470214844,72.97872161865234,71.94264221191406,72.18316650390625,1241853,48.27810287475586
APD,APD,2010-04-30,72.35892486572266,72.65494537353516,71.02682495117188,71.02682495117188,1509292,47.504676818847656
APD,APD,2010-05-03,71.50786590576172,71.56336975097656,70.7215576171875,71.23959350585938,1525507,47.647010803222656
APD,APD,2010-05-04,70.31452178955078,70.73080444335938,68.79740905761719,69.16743469238281,1540209,46.2610969543457
APD,APD,2010-05-05,68.53839111328125,69.08418273925781,67.99259948730469,68.58464050292969,1427028,45.87128448486328
APD,APD,2010-05-06,68.0943603515625,68.8899154663086,63.45050811767578,66.864013671875,2179512,44.72049331665039
APD,APD,2010-05-07,66.73450469970703,67.7613296508789,65.25439453125,65.66142272949219,2316475,43.91616439819336
APD,APD,2010-05-10,67.3635482788086,68.05735778808594,66.42922973632812,67.15078735351562,2835355,44.91229248046875
APD,APD,2010-05-11,66.57723999023438,67.33580017089844,66.20721435546875,66.29972076416016,1934233,44.343082427978516
APD,APD,2010-05-12,66.42922973632812,67.1600341796875,66.16096496582031,67.13228607177734,2665530,44.89991760253906
APD,APD,2010-05-13,66.84551239013672,67.01202392578125,66.10546112060547,66.11470794677734,1928288,44.219329833984375
APD,APD,2010-05-14,65.4579086303711,65.49491119384766,63.63552474975586,64.3570785522461,1980608,43.043792724609375
APD,APD,2010-05-17,64.40332794189453,65.81868743896484,63.96854782104492,65.29139709472656,2503596,43.66866683959961
APD,APD,2010-05-18,65.87419128417969,67.0675277709961,64.58834075927734,64.80110931396484,1559234,43.34075164794922
APD,APD,2010-05-19,64.55133819580078,64.57909393310547,63.4782600402832,64.19056701660156,1527885,42.932411193847656
APD,APD,2010-05-20,62.571693420410156,63.16373825073242,61.05458068847656,61.0638313293457,3725450,40.841156005859375
APD,APD,2010-05-21,59.907493591308594,62.025901794433594,59.73173141479492,61.92414474487305,2812330,41.416568756103516
APD,APD,2010-05-24,61.517112731933594,62.12765884399414,60.99907684326172,61.02682876586914,1668307,40.8164176940918
APD,APD,2010-05-25,59.787235260009766,62.36817932128906,59.63922119140625,62.30342483520508,2694501,41.67023849487305
APD,APD,2010-05-26,62.830711364746094,64.3293228149414,62.405181884765625,63.44125747680664,4056453,42.43125534057617
APD,APD,2010-05-27,64.59759521484375,65.38390350341797,63.348751068115234,65.38390350341797,2357337,43.73054122924805
APD,APD,2010-05-28,65.36540222167969,65.36540222167969,63.57076644897461,63.885292053222656,1830133,42.72822952270508
APD,APD,2010-06-01,63.1822395324707,64.19056701660156,62.31267166137695,62.36817932128906,1515346,41.713531494140625
APD,APD,2010-06-02,62.553192138671875,63.95004653930664,62.395931243896484,63.9407958984375,1214936,42.765342712402344
APD,APD,2010-06-03,64.05180358886719,64.17206573486328,62.72895431518555,63.80203628540039,1314496,42.67253875732422
APD,APD,2010-06-04,62.37742614746094,63.052730560302734,61.48011016845703,61.5633659362793,1625932,41.175270080566406
APD,APD,2010-06-07,61.81313705444336,62.22941589355469,60.62904739379883,60.68455123901367,1685279,40.58749008178711
APD,APD,2010-06-08,60.76780700683594,61.85013961791992,60.601295471191406,61.80388641357422,2086114,41.33613967895508
APD,APD,2010-06-09,62.44218444824219,63.580020904541016,62.14616012573242,62.44218444824219,2199295,41.76304626464844
APD,APD,2010-06-10,63.358001708984375,64.16281127929688,63.04347610473633,63.74653244018555,1807432,42.635433197021484
APD,APD,2010-06-11,63.1822395324707,64.22756958007812,63.135986328125,64.22756958007812,1181101,42.95716094970703
APD,APD,2010-06-14,64.59759521484375,65.21739196777344,63.79278564453125,63.848289489746094,1311469,42.7034797668457
APD,APD,2010-06-15,64.47733306884766,64.97687530517578,64.08880615234375,64.97687530517578,1783001,43.45831298828125
APD,APD,2010-06-16,64.36632537841797,65.49491119384766,64.36632537841797,65.25439453125,1494591,43.6439323425293
APD,APD,2010-06-17,65.59667205810547,65.66142272949219,64.47733306884766,65.35615539550781,1831106,43.712005615234375
APD,APD,2010-06-18,65.57817077636719,66.64199829101562,65.52266693115234,66.1794662475586,1999093,44.26264190673828
APD,APD,2010-06-21,66.93801879882812,67.47456359863281,65.337646484375,65.81868743896484,1324982,44.021339416503906
APD,APD,2010-06-22,65.95744323730469,66.60499572753906,64.92137145996094,64.9583740234375,1090405,43.4459342956543
APD,APD,2010-06-23,64.85661315917969,64.96762084960938,63.26549530029297,63.82978820800781,1822242,42.69110107421875
APD,APD,2010-06-24,63.32099914550781,64.57909393310547,62.10915756225586,62.27566909790039,3510007,41.651676177978516
APD,APD,2010-06-25,62.3311767578125,63.496761322021484,61.84088897705078,63.44125747680664,3659942,42.43125534057617
APD,APD,2010-06-28,63.63552474975586,63.8945426940918,62.47918701171875,62.710453033447266,1604420,41.942474365234375
APD,APD,2010-06-29,61.406105041503906,61.49861145019531,60.31452560424805,60.61054611206055,2042874,40.8331413269043
APD,APD,2010-06-30,60.39778137207031,61.07307815551758,59.777984619140625,59.9537467956543,2227509,40.390663146972656
APD,APD,2010-07-01,59.7039794921875,60.601295471191406,59.7039794921875,60.12950897216797,3009396,40.50907516479492
APD,APD,2010-07-02,60.240516662597656,60.67530059814453,59.32469940185547,60.10175704956055,1613501,40.49037551879883
APD,APD,2010-07-06,60.721553802490234,61.34135055541992,60.212764739990234,60.81406021118164,2016822,40.97024917602539
APD,APD,2010-07-07,60.888065338134766,62.682701110839844,60.712303161621094,62.66419982910156,1605717,42.2166862487793
APD,APD,2010-07-08,63.39500427246094,63.74653244018555,62.75670623779297,63.62627029418945,2230535,42.86482238769531
APD,APD,2010-07-09,64.07955932617188,64.61609649658203,63.857540130615234,64.51433563232422,1639985,43.46311950683594
